un;main;0;0.636445;PAPI_BR_INS;0.6344
un;main;0;0.63781;PAPI_BR_INS;0.636222
un;main;0;0.639176;PAPI_BR_INS;0.637959
un;main;0;0.640541;PAPI_BR_INS;0.63967
un;main;0;0.641906;PAPI_BR_INS;0.641487
un;main;0;0.643271;PAPI_BR_INS;0.643164
un;main;0;0.644636;PAPI_BR_INS;0.644898
un;main;0;0.646001;PAPI_BR_INS;0.646642
un;main;0;0.647366;PAPI_BR_INS;0.648396
un;main;0;0.648731;PAPI_BR_INS;0.650177
un;main;0;0.650096;PAPI_BR_INS;0.651959
un;main;0;0.651461;PAPI_BR_INS;0.65336
un;main;0;0.652826;PAPI_BR_INS;0.65475
un;main;0;0.654192;PAPI_BR_INS;0.656138
un;main;0;0.655557;PAPI_BR_INS;0.657585
un;main;0;0.656922;PAPI_BR_INS;0.658998
un;main;0;0.658287;PAPI_BR_INS;0.660425
un;main;0;0.659652;PAPI_BR_INS;0.661877
un;main;0;0.662382;PAPI_BR_INS;0.66468
un;main;0;0.663747;PAPI_BR_INS;0.665639
un;main;0;0.665112;PAPI_BR_INS;0.666427
un;main;0;0.666478;PAPI_BR_INS;0.667215
un;main;0;0.667843;PAPI_BR_INS;0.668014
un;main;0;0.669208;PAPI_BR_INS;0.668808
un;main;0;0.670573;PAPI_BR_INS;0.669624
un;main;0;0.671938;PAPI_BR_INS;0.67042
un;main;0;0.673303;PAPI_BR_INS;0.671232
un;main;0;0.674668;PAPI_BR_INS;0.672023
un;main;0;0.676033;PAPI_BR_INS;0.672821
un;main;0;0.677398;PAPI_BR_INS;0.673605
un;main;0;0.678764;PAPI_BR_INS;0.674392
un;main;0;0.680129;PAPI_BR_INS;0.675185
un;main;0;0.681494;PAPI_BR_INS;0.675982
un;main;0;0.682859;PAPI_BR_INS;0.676795
un;main;0;0.684224;PAPI_BR_INS;0.677609
un;main;0;0.685589;PAPI_BR_INS;0.67842
un;main;0;0.686954;PAPI_BR_INS;0.679239
un;main;0;0.688319;PAPI_BR_INS;0.680051
un;main;0;0.689684;PAPI_BR_INS;0.680874
un;main;0;0.691049;PAPI_BR_INS;0.681675
un;main;0;0.692415;PAPI_BR_INS;0.682502
un;main;0;0.69378;PAPI_BR_INS;0.683296
un;main;0;0.695145;PAPI_BR_INS;0.684092
un;main;0;0.69651;PAPI_BR_INS;0.684885
un;main;0;0.697875;PAPI_BR_INS;0.685677
un;main;0;0.69924;PAPI_BR_INS;0.686491
un;main;0;0.700605;PAPI_BR_INS;0.687313
un;main;0;0.70197;PAPI_BR_INS;0.688124
un;main;0;0.703335;PAPI_BR_INS;0.688943
un;main;0;0.704701;PAPI_BR_INS;0.689748
un;main;0;0.706066;PAPI_BR_INS;0.690567
un;main;0;0.707431;PAPI_BR_INS;0.691378
un;main;0;0.708796;PAPI_BR_INS;0.692199
un;main;0;0.710161;PAPI_BR_INS;0.692989
un;main;0;0.711526;PAPI_BR_INS;0.693789
un;main;0;0.712891;PAPI_BR_INS;0.694574
un;main;0;0.714256;PAPI_BR_INS;0.695359
un;main;0;0.715621;PAPI_BR_INS;0.696153
un;main;0;0.718352;PAPI_BR_INS;0.697746
un;main;0;0.719717;PAPI_BR_INS;0.698549
un;main;0;0.721082;PAPI_BR_INS;0.699354
un;main;0;0.722447;PAPI_BR_INS;0.700159
un;main;0;0.723812;PAPI_BR_INS;0.700957
un;main;0;0.725177;PAPI_BR_INS;0.701755
un;main;0;0.726542;PAPI_BR_INS;0.702541
un;main;0;0.727907;PAPI_BR_INS;0.703437
un;main;0;0.729273;PAPI_BR_INS;0.704664
un;main;0;0.730638;PAPI_BR_INS;0.706098
un;main;0;0.732003;PAPI_BR_INS;0.7075
un;main;0;0.733368;PAPI_BR_INS;0.708872
un;main;0;0.734733;PAPI_BR_INS;0.710252
un;main;0;0.736098;PAPI_BR_INS;0.711757
un;main;0;0.737463;PAPI_BR_INS;0.713088
un;main;0;0.738829;PAPI_BR_INS;0.714633
un;main;0;0.740194;PAPI_BR_INS;0.716127
un;main;0;0.741559;PAPI_BR_INS;0.717629
un;main;0;0.744289;PAPI_BR_INS;0.720683
un;main;0;0.745654;PAPI_BR_INS;0.722157
un;main;0;0.748384;PAPI_BR_INS;0.725405
un;main;0;0.749749;PAPI_BR_INS;0.726974
un;main;0;0.751115;PAPI_BR_INS;0.728457
un;main;0;0.75248;PAPI_BR_INS;0.72988
un;main;0;0.753845;PAPI_BR_INS;0.731369
un;main;0;0.75521;PAPI_BR_INS;0.733
un;main;0;0.756575;PAPI_BR_INS;0.734665
un;main;0;0.75794;PAPI_BR_INS;0.736171
un;main;0;0.759305;PAPI_BR_INS;0.737795
un;main;0;0.76067;PAPI_BR_INS;0.739184
un;main;0;0.762036;PAPI_BR_INS;0.740661
un;main;0;0.763401;PAPI_BR_INS;0.742239
un;main;0;0.764766;PAPI_BR_INS;0.743763
un;main;0;0.766131;PAPI_BR_INS;0.745188
un;main;0;0.767496;PAPI_BR_INS;0.746639
un;main;0;0.768861;PAPI_BR_INS;0.748188
un;main;0;0.770226;PAPI_BR_INS;0.749655
un;main;0;0.771591;PAPI_BR_INS;0.751231
un;main;0;0.774322;PAPI_BR_INS;0.753865
un;main;0;0.775687;PAPI_BR_INS;0.755345
un;main;0;0.777052;PAPI_BR_INS;0.756837
un;main;0;0.778417;PAPI_BR_INS;0.758112
un;main;0;0.779782;PAPI_BR_INS;0.759456
un;main;0;0.781147;PAPI_BR_INS;0.760938
un;main;0;0.782512;PAPI_BR_INS;0.762446
un;main;0;0.783877;PAPI_BR_INS;0.763918
un;main;0;0.785242;PAPI_BR_INS;0.765324
un;main;0;0.786608;PAPI_BR_INS;0.76679
un;main;0;0.787973;PAPI_BR_INS;0.76837
un;main;0;0.789338;PAPI_BR_INS;0.769874
un;main;0;0.790703;PAPI_BR_INS;0.771285
un;main;0;0.792068;PAPI_BR_INS;0.772785
un;main;0;0.793433;PAPI_BR_INS;0.774309
un;main;0;0.794798;PAPI_BR_INS;0.775859
un;main;0;0.796164;PAPI_BR_INS;0.77715
un;main;0;0.797529;PAPI_BR_INS;0.778637
un;main;0;0.800259;PAPI_BR_INS;0.78165
un;main;0;0.801624;PAPI_BR_INS;0.783028
un;main;0;0.804354;PAPI_BR_INS;0.785897
un;main;0;0.805719;PAPI_BR_INS;0.787278
un;main;0;0.807085;PAPI_BR_INS;0.788685
un;main;0;0.80845;PAPI_BR_INS;0.790053
un;main;0;0.809815;PAPI_BR_INS;0.791376
un;main;0;0.81118;PAPI_BR_INS;0.792743
un;main;0;0.812545;PAPI_BR_INS;0.794166
un;main;0;0.81391;PAPI_BR_INS;0.795645
un;main;0;0.815275;PAPI_BR_INS;0.797165
un;main;0;0.81664;PAPI_BR_INS;0.798504
un;main;0;0.818005;PAPI_BR_INS;0.799876
un;main;0;0.819371;PAPI_BR_INS;0.801329
un;main;0;0.820736;PAPI_BR_INS;0.802822
un;main;0;0.822101;PAPI_BR_INS;0.804242
un;main;0;0.823466;PAPI_BR_INS;0.805613
un;main;0;0.824832;PAPI_BR_INS;0.807092
un;main;0;0.826197;PAPI_BR_INS;0.808566
un;main;0;0.827562;PAPI_BR_INS;0.809906
un;main;0;0.828927;PAPI_BR_INS;0.811342
un;main;0;0.830292;PAPI_BR_INS;0.812778
un;main;0;0.831657;PAPI_BR_INS;0.814248
un;main;0;0.834387;PAPI_BR_INS;0.817121
un;main;0;0.835752;PAPI_BR_INS;0.818573
un;main;0;0.837118;PAPI_BR_INS;0.819691
un;main;0;0.838483;PAPI_BR_INS;0.820827
un;main;0;0.839848;PAPI_BR_INS;0.821922
un;main;0;0.841213;PAPI_BR_INS;0.823066
un;main;0;0.842578;PAPI_BR_INS;0.824186
un;main;0;0.843943;PAPI_BR_INS;0.82537
un;main;0;0.845308;PAPI_BR_INS;0.826511
un;main;0;0.846673;PAPI_BR_INS;0.827649
un;main;0;0.848038;PAPI_BR_INS;0.828822
un;main;0;0.849403;PAPI_BR_INS;0.829922
un;main;0;0.850769;PAPI_BR_INS;0.831065
un;main;0;0.852134;PAPI_BR_INS;0.831973
un;main;0;0.853499;PAPI_BR_INS;0.833054
un;main;0;0.854864;PAPI_BR_INS;0.83414
un;main;0;0.856229;PAPI_BR_INS;0.835229
un;main;0;0.857594;PAPI_BR_INS;0.836336
un;main;0;0.860324;PAPI_BR_INS;0.838527
un;main;0;0.86169;PAPI_BR_INS;0.839612
un;main;0;0.863055;PAPI_BR_INS;0.84069
un;main;0;0.86442;PAPI_BR_INS;0.841775
un;main;0;0.865785;PAPI_BR_INS;0.842871
un;main;0;0.86715;PAPI_BR_INS;0.843994
un;main;0;0.868515;PAPI_BR_INS;0.845107
un;main;0;0.86988;PAPI_BR_INS;0.84622
un;main;0;0.871245;PAPI_BR_INS;0.847351
un;main;0;0.87261;PAPI_BR_INS;0.84846
un;main;0;0.873975;PAPI_BR_INS;0.849562
un;main;0;0.87534;PAPI_BR_INS;0.850655
un;main;0;0.876705;PAPI_BR_INS;0.851745
un;main;0;0.878071;PAPI_BR_INS;0.85284
un;main;0;0.879436;PAPI_BR_INS;0.853961
un;main;0;0.880801;PAPI_BR_INS;0.855085
un;main;0;0.882166;PAPI_BR_INS;0.856195
un;main;0;0.883531;PAPI_BR_INS;0.857316
un;main;0;0.884896;PAPI_BR_INS;0.858436
un;main;0;0.886261;PAPI_BR_INS;0.85953
un;main;0;0.887626;PAPI_BR_INS;0.860612
un;main;0;0.890356;PAPI_BR_INS;0.862777
un;main;0;0.891721;PAPI_BR_INS;0.863861
un;main;0;0.893087;PAPI_BR_INS;0.864963
un;main;0;0.894452;PAPI_BR_INS;0.86607
un;main;0;0.895817;PAPI_BR_INS;0.867154
un;main;0;0.897182;PAPI_BR_INS;0.868248
un;main;0;0.898547;PAPI_BR_INS;0.869326
un;main;0;0.899912;PAPI_BR_INS;0.870731
un;main;0;0.901277;PAPI_BR_INS;0.872471
un;main;0;0.902642;PAPI_BR_INS;0.874198
un;main;0;0.904007;PAPI_BR_INS;0.875974
un;main;0;0.905372;PAPI_BR_INS;0.877759
un;main;0;0.906738;PAPI_BR_INS;0.879425
un;main;0;0.908103;PAPI_BR_INS;0.881192
un;main;0;0.909468;PAPI_BR_INS;0.883136
un;main;0;0.910833;PAPI_BR_INS;0.884973
un;main;0;0.912198;PAPI_BR_INS;0.886817
un;main;0;0.913563;PAPI_BR_INS;0.888617
un;main;0;0.914928;PAPI_BR_INS;0.890509
un;main;0;0.916294;PAPI_BR_INS;0.892483
un;main;0;0.917659;PAPI_BR_INS;0.894451
un;main;0;0.919024;PAPI_BR_INS;0.896185
un;main;0;0.920389;PAPI_BR_INS;0.898042
un;main;0;0.921754;PAPI_BR_INS;0.90001
un;main;0;0.923119;PAPI_BR_INS;0.901999
un;main;0;0.924484;PAPI_BR_INS;0.903803
un;main;0;0.925849;PAPI_BR_INS;0.90559
un;main;0;0.927215;PAPI_BR_INS;0.907415
un;main;0;0.92858;PAPI_BR_INS;0.90928
un;main;0;0.929945;PAPI_BR_INS;0.911178
un;main;0;0.93131;PAPI_BR_INS;0.912888
un;main;0;0.932675;PAPI_BR_INS;0.914741
un;main;0;0.93404;PAPI_BR_INS;0.916671
un;main;0;0.935405;PAPI_BR_INS;0.918525
un;main;0;0.93677;PAPI_BR_INS;0.920082
un;main;0;0.938135;PAPI_BR_INS;0.921817
un;main;0;0.9395;PAPI_BR_INS;0.923562
un;main;0;0.940865;PAPI_BR_INS;0.925273
un;main;0;0.94223;PAPI_BR_INS;0.926985
un;main;0;0.943596;PAPI_BR_INS;0.928869
un;main;0;0.944961;PAPI_BR_INS;0.930713
un;main;0;0.946326;PAPI_BR_INS;0.932444
un;main;0;0.947691;PAPI_BR_INS;0.934294
un;main;0;0.949056;PAPI_BR_INS;0.936235
un;main;0;0.950421;PAPI_BR_INS;0.937923
un;main;0;0.951786;PAPI_BR_INS;0.939823
un;main;0;0.953151;PAPI_BR_INS;0.941727
un;main;0;0.954516;PAPI_BR_INS;0.943413
un;main;0;0.955882;PAPI_BR_INS;0.945226
un;main;0;0.957247;PAPI_BR_INS;0.947079
un;main;0;0.958612;PAPI_BR_INS;0.948829
un;main;0;0.959977;PAPI_BR_INS;0.950694
un;main;0;0.961342;PAPI_BR_INS;0.952361
un;main;0;0.962707;PAPI_BR_INS;0.954097
un;main;0;0.964072;PAPI_BR_INS;0.955767
un;main;0;0.965437;PAPI_BR_INS;0.957469
un;main;0;0.966802;PAPI_BR_INS;0.959175
un;main;0;0.968168;PAPI_BR_INS;0.960967
un;main;0;0.969533;PAPI_BR_INS;0.962797
un;main;0;0.970898;PAPI_BR_INS;0.964528
un;main;0;0.972263;PAPI_BR_INS;0.966242
un;main;0;0.973628;PAPI_BR_INS;0.968079
un;main;0;0.976358;PAPI_BR_INS;0.971613
un;main;0;0.977723;PAPI_BR_INS;0.973423
un;main;0;0.979088;PAPI_BR_INS;0.975262
un;main;0;0.980454;PAPI_BR_INS;0.976886
un;main;0;0.981819;PAPI_BR_INS;0.978692
un;main;0;0.983184;PAPI_BR_INS;0.980509
un;main;0;0.984549;PAPI_BR_INS;0.982216
un;main;0;0.985914;PAPI_BR_INS;0.984032
un;main;0;0.987279;PAPI_BR_INS;0.985641
un;main;0;0.988644;PAPI_BR_INS;0.987069
un;main;0;0.990009;PAPI_BR_INS;0.988487
un;main;0;0.991374;PAPI_BR_INS;0.989942
un;main;0;0.992739;PAPI_BR_INS;0.991383
un;main;0;0.994104;PAPI_BR_INS;0.992874
un;main;0;0.99547;PAPI_BR_INS;0.99431
un;main;0;0.996835;PAPI_BR_INS;0.995754
un;main;0;0.9982;PAPI_BR_INS;0.997223
un;main;0;0.999565;PAPI_BR_INS;0.998749
un;main;0;0.000590439;PAPI_BR_INS;0.000413583
un;main;0;0.00195736;PAPI_BR_INS;0.0013979
un;main;0;0.00332424;PAPI_BR_INS;0.00239307
un;main;0;0.00469114;PAPI_BR_INS;0.00338391
un;main;0;0.00605804;PAPI_BR_INS;0.00440046
un;main;0;0.00742493;PAPI_BR_INS;0.00540146
un;main;0;0.00879182;PAPI_BR_INS;0.00639871
un;main;0;0.0101587;PAPI_BR_INS;0.0073955
un;main;0;0.0115256;PAPI_BR_INS;0.00837686
un;main;0;0.0128924;PAPI_BR_INS;0.00935777
un;main;0;0.0142593;PAPI_BR_INS;0.0103591
un;main;0;0.0156262;PAPI_BR_INS;0.0113634
un;main;0;0.01836;PAPI_BR_INS;0.0134101
un;main;0;0.0197269;PAPI_BR_INS;0.014428
un;main;0;0.0210938;PAPI_BR_INS;0.0154625
un;main;0;0.0224607;PAPI_BR_INS;0.016475
un;main;0;0.0238276;PAPI_BR_INS;0.0174884
un;main;0;0.0251945;PAPI_BR_INS;0.0184915
un;main;0;0.0265617;PAPI_BR_INS;0.0194817
un;main;0;0.0279286;PAPI_BR_INS;0.0204712
un;main;0;0.0292955;PAPI_BR_INS;0.0215094
un;main;0;0.0306624;PAPI_BR_INS;0.0225244
un;main;0;0.0320293;PAPI_BR_INS;0.0235499
un;main;0;0.0333961;PAPI_BR_INS;0.0245692
un;main;0;0.034763;PAPI_BR_INS;0.0255849
un;main;0;0.0361299;PAPI_BR_INS;0.0266181
un;main;0;0.0374968;PAPI_BR_INS;0.0276133
un;main;0;0.0388637;PAPI_BR_INS;0.0286031
un;main;0;0.0402305;PAPI_BR_INS;0.0295838
un;main;0;0.0415974;PAPI_BR_INS;0.0305725
un;main;0;0.0443312;PAPI_BR_INS;0.0325711
un;main;0;0.045698;PAPI_BR_INS;0.0335651
un;main;0;0.0470649;PAPI_BR_INS;0.0345784
un;main;0;0.0484318;PAPI_BR_INS;0.035576
un;main;0;0.0497987;PAPI_BR_INS;0.0365633
un;main;0;0.0511656;PAPI_BR_INS;0.0375429
un;main;0;0.0525324;PAPI_BR_INS;0.0389243
un;main;0;0.0538993;PAPI_BR_INS;0.0405798
un;main;0;0.0552662;PAPI_BR_INS;0.0421707
un;main;0;0.0566331;PAPI_BR_INS;0.0438829
un;main;0;0.0579999;PAPI_BR_INS;0.0455266
un;main;0;0.0593668;PAPI_BR_INS;0.0472087
un;main;0;0.0607337;PAPI_BR_INS;0.048783
un;main;0;0.0621005;PAPI_BR_INS;0.0505092
un;main;0;0.0634674;PAPI_BR_INS;0.0522538
un;main;0;0.0648343;PAPI_BR_INS;0.0540278
un;main;0;0.0662012;PAPI_BR_INS;0.0556915
un;main;0;0.0675681;PAPI_BR_INS;0.0574713
un;main;0;0.0703018;PAPI_BR_INS;0.0612299
un;main;0;0.0716687;PAPI_BR_INS;0.0629785
un;main;0;0.0744025;PAPI_BR_INS;0.0663347
un;main;0;0.0757694;PAPI_BR_INS;0.0683206
un;main;0;0.0771363;PAPI_BR_INS;0.0701486
un;main;0;0.0785032;PAPI_BR_INS;0.0718119
un;main;0;0.0798701;PAPI_BR_INS;0.0734387
un;main;0;0.0812369;PAPI_BR_INS;0.0752573
un;main;0;0.0826038;PAPI_BR_INS;0.0770144
un;main;0;0.0839707;PAPI_BR_INS;0.0786685
un;main;0;0.0853376;PAPI_BR_INS;0.080491
un;main;0;0.0867045;PAPI_BR_INS;0.082134
un;main;0;0.0880714;PAPI_BR_INS;0.0839271
un;main;0;0.0894383;PAPI_BR_INS;0.0856408
un;main;0;0.0908052;PAPI_BR_INS;0.087273
un;main;0;0.092172;PAPI_BR_INS;0.0888431
un;main;0;0.0935389;PAPI_BR_INS;0.0905544
un;main;0;0.0962727;PAPI_BR_INS;0.0937101
un;main;0;0.0976396;PAPI_BR_INS;0.09547
un;main;0;0.100373;PAPI_BR_INS;0.0989562
un;main;0;0.10174;PAPI_BR_INS;0.100553
un;main;0;0.103107;PAPI_BR_INS;0.102282
un;main;0;0.104474;PAPI_BR_INS;0.104109
un;main;0;0.105841;PAPI_BR_INS;0.105785
un;main;0;0.107208;PAPI_BR_INS;0.107508
un;main;0;0.108575;PAPI_BR_INS;0.109262
un;main;0;0.109942;PAPI_BR_INS;0.110921
un;main;0;0.111309;PAPI_BR_INS;0.112604
un;main;0;0.112675;PAPI_BR_INS;0.1144
un;main;0;0.114042;PAPI_BR_INS;0.116107
un;main;0;0.115409;PAPI_BR_INS;0.117761
un;main;0;0.116776;PAPI_BR_INS;0.11961
un;main;0;0.118143;PAPI_BR_INS;0.121099
un;main;0;0.11951;PAPI_BR_INS;0.122658
un;main;0;0.120877;PAPI_BR_INS;0.124334
un;main;0;0.122244;PAPI_BR_INS;0.1259
un;main;0;0.123611;PAPI_BR_INS;0.127428
un;main;0;0.126345;PAPI_BR_INS;0.130867
un;main;0;0.127712;PAPI_BR_INS;0.132518
un;main;0;0.129078;PAPI_BR_INS;0.134145
un;main;0;0.130445;PAPI_BR_INS;0.135866
un;main;0;0.131812;PAPI_BR_INS;0.137583
un;main;0;0.133179;PAPI_BR_INS;0.139179
un;main;0;0.134546;PAPI_BR_INS;0.140842
un;main;0;0.135913;PAPI_BR_INS;0.14256
un;main;0;0.13728;PAPI_BR_INS;0.14419
un;main;0;0.138647;PAPI_BR_INS;0.14585
un;main;0;0.140013;PAPI_BR_INS;0.147524
un;main;0;0.14138;PAPI_BR_INS;0.149195
un;main;0;0.142747;PAPI_BR_INS;0.150873
un;main;0;0.144114;PAPI_BR_INS;0.15264
un;main;0;0.145481;PAPI_BR_INS;0.153967
un;main;0;0.146848;PAPI_BR_INS;0.155288
un;main;0;0.148215;PAPI_BR_INS;0.156595
un;main;0;0.149581;PAPI_BR_INS;0.157942
un;main;0;0.152315;PAPI_BR_INS;0.160695
un;main;0;0.153682;PAPI_BR_INS;0.162031
un;main;0;0.156416;PAPI_BR_INS;0.164726
un;main;0;0.157783;PAPI_BR_INS;0.165986
un;main;0;0.15915;PAPI_BR_INS;0.166753
un;main;0;0.160517;PAPI_BR_INS;0.167503
un;main;0;0.161884;PAPI_BR_INS;0.168256
un;main;0;0.16325;PAPI_BR_INS;0.169018
un;main;0;0.164617;PAPI_BR_INS;0.169774
un;main;0;0.165984;PAPI_BR_INS;0.170552
un;main;0;0.167351;PAPI_BR_INS;0.171312
un;main;0;0.168718;PAPI_BR_INS;0.172085
un;main;0;0.170085;PAPI_BR_INS;0.172836
un;main;0;0.171452;PAPI_BR_INS;0.173599
un;main;0;0.172819;PAPI_BR_INS;0.174347
un;main;0;0.174186;PAPI_BR_INS;0.175096
un;main;0;0.175553;PAPI_BR_INS;0.175847
un;main;0;0.178286;PAPI_BR_INS;0.17738
un;main;0;0.179653;PAPI_BR_INS;0.17816
un;main;0;0.182387;PAPI_BR_INS;0.179707
un;main;0;0.183754;PAPI_BR_INS;0.180477
un;main;0;0.185121;PAPI_BR_INS;0.181259
un;main;0;0.186488;PAPI_BR_INS;0.18203
un;main;0;0.187855;PAPI_BR_INS;0.18281
un;main;0;0.189222;PAPI_BR_INS;0.183582
un;main;0;0.190589;PAPI_BR_INS;0.184347
un;main;0;0.191955;PAPI_BR_INS;0.185102
un;main;0;0.193322;PAPI_BR_INS;0.185864
un;main;0;0.194689;PAPI_BR_INS;0.186616
un;main;0;0.196056;PAPI_BR_INS;0.187397
un;main;0;0.197423;PAPI_BR_INS;0.188177
un;main;0;0.19879;PAPI_BR_INS;0.18895
un;main;0;0.200157;PAPI_BR_INS;0.189729
un;main;0;0.201524;PAPI_BR_INS;0.190497
un;main;0;0.202891;PAPI_BR_INS;0.191274
un;main;0;0.204258;PAPI_BR_INS;0.192047
un;main;0;0.205624;PAPI_BR_INS;0.19283
un;main;0;0.208358;PAPI_BR_INS;0.194351
un;main;0;0.209725;PAPI_BR_INS;0.1951
un;main;0;0.211092;PAPI_BR_INS;0.195848
un;main;0;0.212459;PAPI_BR_INS;0.196598
un;main;0;0.213826;PAPI_BR_INS;0.197359
un;main;0;0.215193;PAPI_BR_INS;0.19811
un;main;0;0.21656;PAPI_BR_INS;0.198884
un;main;0;0.217927;PAPI_BR_INS;0.199638
un;main;0;0.219294;PAPI_BR_INS;0.200416
un;main;0;0.220661;PAPI_BR_INS;0.201171
un;main;0;0.222028;PAPI_BR_INS;0.201939
un;main;0;0.223394;PAPI_BR_INS;0.202691
un;main;0;0.224761;PAPI_BR_INS;0.203439
un;main;0;0.226128;PAPI_BR_INS;0.204306
un;main;0;0.227495;PAPI_BR_INS;0.205495
un;main;0;0.228862;PAPI_BR_INS;0.206886
un;main;0;0.230229;PAPI_BR_INS;0.208156
un;main;0;0.231596;PAPI_BR_INS;0.209515
un;main;0;0.234329;PAPI_BR_INS;0.212287
un;main;0;0.235696;PAPI_BR_INS;0.213663
un;main;0;0.237063;PAPI_BR_INS;0.215038
un;main;0;0.23843;PAPI_BR_INS;0.21647
un;main;0;0.239797;PAPI_BR_INS;0.217934
un;main;0;0.241164;PAPI_BR_INS;0.219388
un;main;0;0.242531;PAPI_BR_INS;0.22079
un;main;0;0.243898;PAPI_BR_INS;0.222131
un;main;0;0.245264;PAPI_BR_INS;0.223631
un;main;0;0.246631;PAPI_BR_INS;0.225157
un;main;0;0.247998;PAPI_BR_INS;0.226689
un;main;0;0.249365;PAPI_BR_INS;0.228242
un;main;0;0.250732;PAPI_BR_INS;0.229736
un;main;0;0.252099;PAPI_BR_INS;0.23112
un;main;0;0.253466;PAPI_BR_INS;0.232572
un;main;0;0.254833;PAPI_BR_INS;0.234124
un;main;0;0.2562;PAPI_BR_INS;0.235668
un;main;0;0.257566;PAPI_BR_INS;0.237136
un;main;0;0.2603;PAPI_BR_INS;0.239912
un;main;0;0.261667;PAPI_BR_INS;0.241438
un;main;0;0.264401;PAPI_BR_INS;0.24441
un;main;0;0.265768;PAPI_BR_INS;0.245807
un;main;0;0.267135;PAPI_BR_INS;0.247255
un;main;0;0.268502;PAPI_BR_INS;0.248555
un;main;0;0.269869;PAPI_BR_INS;0.250047
un;main;0;0.271236;PAPI_BR_INS;0.251414
un;main;0;0.272603;PAPI_BR_INS;0.252936
un;main;0;0.27397;PAPI_BR_INS;0.254134
un;main;0;0.275336;PAPI_BR_INS;0.25548
un;main;0;0.276703;PAPI_BR_INS;0.256834
un;main;0;0.27807;PAPI_BR_INS;0.258139
un;main;0;0.279437;PAPI_BR_INS;0.259457
un;main;0;0.280804;PAPI_BR_INS;0.260779
un;main;0;0.282171;PAPI_BR_INS;0.262137
un;main;0;0.283538;PAPI_BR_INS;0.263694
un;main;0;0.284905;PAPI_BR_INS;0.26514
un;main;0;0.286272;PAPI_BR_INS;0.266474
un;main;0;0.287639;PAPI_BR_INS;0.267809
un;main;0;0.290372;PAPI_BR_INS;0.270814
un;main;0;0.291739;PAPI_BR_INS;0.272192
un;main;0;0.293106;PAPI_BR_INS;0.27355
un;main;0;0.294473;PAPI_BR_INS;0.275093
un;main;0;0.29584;PAPI_BR_INS;0.276573
un;main;0;0.297207;PAPI_BR_INS;0.277856
un;main;0;0.298574;PAPI_BR_INS;0.279175
un;main;0;0.299941;PAPI_BR_INS;0.28073
un;main;0;0.301308;PAPI_BR_INS;0.2822
un;main;0;0.302675;PAPI_BR_INS;0.283518
un;main;0;0.304041;PAPI_BR_INS;0.28501
un;main;0;0.305408;PAPI_BR_INS;0.286415
un;main;0;0.306775;PAPI_BR_INS;0.287619
un;main;0;0.308142;PAPI_BR_INS;0.288891
un;main;0;0.30951;PAPI_BR_INS;0.290264
un;main;0;0.310876;PAPI_BR_INS;0.291551
un;main;0;0.312243;PAPI_BR_INS;0.292818
un;main;0;0.31361;PAPI_BR_INS;0.294238
un;main;0;0.316344;PAPI_BR_INS;0.296947
un;main;0;0.317711;PAPI_BR_INS;0.298404
un;main;0;0.319078;PAPI_BR_INS;0.299675
un;main;0;0.320445;PAPI_BR_INS;0.301082
un;main;0;0.321811;PAPI_BR_INS;0.302494
un;main;0;0.323178;PAPI_BR_INS;0.303905
un;main;0;0.324545;PAPI_BR_INS;0.30526
un;main;0;0.325912;PAPI_BR_INS;0.306539
un;main;0;0.327279;PAPI_BR_INS;0.307965
un;main;0;0.328646;PAPI_BR_INS;0.3094
un;main;0;0.330013;PAPI_BR_INS;0.310706
un;main;0;0.33138;PAPI_BR_INS;0.312107
un;main;0;0.332747;PAPI_BR_INS;0.313504
un;main;0;0.334114;PAPI_BR_INS;0.314916
un;main;0;0.33548;PAPI_BR_INS;0.316237
un;main;0;0.336847;PAPI_BR_INS;0.317621
un;main;0;0.338214;PAPI_BR_INS;0.319087
un;main;0;0.339581;PAPI_BR_INS;0.320159
un;main;0;0.340948;PAPI_BR_INS;0.321252
un;main;0;0.342315;PAPI_BR_INS;0.322315
un;main;0;0.343682;PAPI_BR_INS;0.323369
un;main;0;0.346416;PAPI_BR_INS;0.325526
un;main;0;0.347782;PAPI_BR_INS;0.32669
un;main;0;0.349149;PAPI_BR_INS;0.327727
un;main;0;0.350516;PAPI_BR_INS;0.328873
un;main;0;0.351883;PAPI_BR_INS;0.329942
un;main;0;0.35325;PAPI_BR_INS;0.331024
un;main;0;0.354617;PAPI_BR_INS;0.332087
un;main;0;0.355984;PAPI_BR_INS;0.332955
un;main;0;0.357351;PAPI_BR_INS;0.33393
un;main;0;0.358718;PAPI_BR_INS;0.334913
un;main;0;0.360085;PAPI_BR_INS;0.335896
un;main;0;0.361451;PAPI_BR_INS;0.336902
un;main;0;0.362818;PAPI_BR_INS;0.337895
un;main;0;0.364185;PAPI_BR_INS;0.33889
un;main;0;0.365552;PAPI_BR_INS;0.339879
un;main;0;0.366919;PAPI_BR_INS;0.340853
un;main;0;0.368286;PAPI_BR_INS;0.341827
un;main;0;0.369653;PAPI_BR_INS;0.342815
un;main;0;0.372386;PAPI_BR_INS;0.344822
un;main;0;0.373753;PAPI_BR_INS;0.345829
un;main;0;0.37512;PAPI_BR_INS;0.346843
un;main;0;0.376487;PAPI_BR_INS;0.347859
un;main;0;0.377854;PAPI_BR_INS;0.348866
